timestamp,direction,ret,pnl,equity
2020-03-24 13:35:00,-1,72.70211628565248,-72.70211628565248,-2693.4178482608536
2020-03-24 13:40:00,1,-30.856450696488125,-30.856450696488125,-2724.2742989573417
2020-03-24 13:45:00,-1,28.521896850191073,-28.521896850191073,-2752.796195807533
2020-03-24 13:50:00,1,-10.841719636626754,-10.841719636626754,-2763.6379154441597
2020-03-24 13:55:00,1,-22.982383090567414,-22.982383090567414,-2786.620298534727
2020-03-24 14:00:00,-1,52.83837048270025,-52.83837048270025,-2839.4586690174274
2020-03-24 14:05:00,1,-40.1560363087365,-40.1560363087365,-2879.614705326164
2020-03-24 14:10:00,-1,-16.48516710476915,16.48516710476915,-2863.129538221395
2020-03-24 14:15:00,-1,-38.654284256309,38.654284256309,-2824.475253965086
2020-03-24 14:20:00,1,50.371302706105304,50.371302706105304,-2774.1039512589805
2020-03-24 14:25:00,1,-88.08994842843354,-88.08994842843354,-2862.193899687414
2020-03-24 14:30:00,-1,40.469102983318194,-40.469102983318194,-2902.6630026707326
2020-03-24 14:35:00,1,34.15249832949663,34.15249832949663,-2868.510504341236
2020-03-24 14:40:00,1,0.7273776155808389,0.7273776155808389,-2867.783126725655
2020-03-24 14:45:00,-1,23.036129228045002,-23.036129228045002,-2890.8192559537
2020-03-24 14:50:00,1,-9.320888799919985,-9.320888799919985,-2900.14014475362
2020-03-24 14:55:00,1,-5.071787711245879,-5.071787711245879,-2905.211932464866
2020-03-24 15:00:00,-1,7.2293987195068246,-7.2293987195068246,-2912.4413311843728
2020-03-24 15:05:00,1,22.07317577033923,22.07317577033923,-2890.3681554140335
2020-03-24 15:10:00,1,11.605681662023231,11.605681662023231,-2878.7624737520105
2020-03-24 15:15:00,-1,2.620417544818953,-2.620417544818953,-2881.3828912968293
2020-03-24 15:20:00,1,-37.83640153740949,-37.83640153740949,-2919.219292834239
2020-03-24 15:25:00,-1,26.071407104647616,-26.071407104647616,-2945.2906999388865
2020-03-24 15:30:00,1,74.61363028908781,74.61363028908781,-2870.677069649799
2020-03-24 15:35:00,1,-34.24114094159489,-34.24114094159489,-2904.9182105913937
2020-03-24 15:40:00,-1,-4.963489121375359,4.963489121375359,-2899.9547214700183
2020-03-24 15:45:00,-1,21.51913385797282,-21.51913385797282,-2921.4738553279913
2020-03-24 15:50:00,1,13.0278191753613,13.0278191753613,-2908.44603615263
2020-03-24 15:55:00,-1,0.5085277625157199,-0.5085277625157199,-2908.9545639151456
2020-03-24 16:00:00,-1,-44.0908358034958,44.0908358034958,-2864.86372811165
2020-03-24 16:05:00,1,39.9135455660953,39.9135455660953,-2824.9501825455545
2020-03-24 16:10:00,1,12.246584418921037,12.246584418921037,-2812.7035981266336
2020-03-24 16:15:00,-1,-16.593838840241304,16.593838840241304,-2796.109759286392
2020-03-24 16:20:00,-1,43.32244686172951,-43.32244686172951,-2839.4322061481216
2020-03-24 16:25:00,1,10.159725217748159,10.159725217748159,-2829.2724809303736
2020-03-24 16:30:00,-1,-8.55662249243404,8.55662249243404,-2820.7158584379395
2020-03-24 16:35:00,-1,-1.4211461605574982,1.4211461605574982,-2819.294712277382
2020-03-24 16:40:00,1,-0.1606741392505126,-0.1606741392505126,-2819.455386416633
2020-03-24 16:45:00,-1,-2.7562237509851504,2.7562237509851504,-2816.6991626656477
2020-03-24 16:50:00,-1,14.46489172966674,-14.46489172966674,-2831.1640543953145
2020-03-24 16:55:00,1,-23.789389216382467,-23.789389216382467,-2854.953443611697
2020-03-24 17:00:00,-1,13.884454608229088,-13.884454608229088,-2868.837898219926
2020-03-24 17:05:00,1,21.316823607919016,21.316823607919016,-2847.521074612007
2020-03-24 17:10:00,1,-11.899697266769408,-11.899697266769408,-2859.4207718787766
2020-03-24 17:15:00,-1,-3.5803353169209564,3.5803353169209564,-2855.8404365618558
2020-03-24 17:20:00,-1,-13.375489384827324,13.375489384827324,-2842.4649471770285
2020-03-24 17:25:00,-1,22.594412365959133,-22.594412365959133,-2865.0593595429877
2020-03-24 17:30:00,1,15.794006668031853,15.794006668031853,-2849.265352874956
2020-03-24 17:35:00,1,3.868357574219054,3.868357574219054,-2845.396995300737
2020-03-24 17:40:00,-1,-10.94789834833294,10.94789834833294,-2834.4490969524045
2020-03-24 17:45:00,-1,-14.226908088502666,14.226908088502666,-2820.222188863902
2020-03-24 17:50:00,-1,32.65492570850055,-32.65492570850055,-2852.8771145724027
2020-03-24 17:55:00,1,-19.000036917169965,-19.000036917169965,-2871.8771514895725
2020-03-24 18:00:00,-1,10.183876925505086,-10.183876925505086,-2882.0610284150775
2020-03-24 18:05:00,1,3.424016395865808,3.424016395865808,-2878.637012019212
2020-03-24 18:10:00,-1,-14.097686501928063,14.097686501928063,-2864.539325517284
2020-03-24 18:15:00,-1,46.74216597106269,-46.74216597106269,-2911.2814914883465
2020-03-24 18:20:00,1,1.1658787780611963,1.1658787780611963,-2910.1156127102854
2020-03-24 18:25:00,-1,6.331824412127685,-6.331824412127685,-2916.4474371224132
2020-03-24 18:30:00,1,-74.52354352888659,-74.52354352888659,-2990.9709806512997
2020-03-24 18:35:00,-1,-0.1544411085156577,0.1544411085156577,-2990.816539542784
2020-03-24 18:40:00,-1,-0.03088869875246192,0.03088869875246192,-2990.785650844032
2020-03-24 18:45:00,-1,0.0,-0.0,-2990.785650844032
2020-03-24 18:50:00,-1,-31.012349339906358,31.012349339906358,-2959.7733015041254
2020-03-24 18:55:00,1,-14.996684617244158,-14.996684617244158,-2974.7699861213696
2020-03-24 19:00:00,-1,26.041569693471068,-26.041569693471068,-3000.8115558148406
2020-03-24 19:05:00,1,-10.993731839604424,-10.993731839604424,-3011.8052876544452
2020-03-24 19:10:00,1,0.0,0.0,-3011.8052876544452
2020-03-24 19:15:00,-1,0.0,-0.0,-3011.8052876544452
2020-03-24 19:20:00,-1,29.472823156864614,-29.472823156864614,-3041.27811081131
2020-03-24 19:25:00,-1,17.807205183242655,-17.807205183242655,-3059.0853159945527
2020-03-24 19:30:00,1,13.125043174485093,13.125043174485093,-3045.9602728200675
2020-03-24 19:35:00,1,5.937949658011763,5.937949658011763,-3040.0223231620557
2020-03-24 19:40:00,-1,-47.99251425123935,47.99251425123935,-2992.0298089108164
2020-03-24 19:45:00,-1,37.077267193855306,-37.077267193855306,-3029.1070761046717
2020-03-24 19:50:00,1,8.024069744081075,8.024069744081075,-3021.083006360591
2020-03-24 19:55:00,-1,-12.315877629441273,12.315877629441273,-3008.7671287311496
2020-03-24 20:00:00,-1,-34.61329781986662,34.61329781986662,-2974.153830911283
2020-03-24 20:05:00,-1,17.298704576980157,-17.298704576980157,-2991.452535488263
2020-03-24 20:10:00,1,28.274932647850314,28.274932647850314,-2963.177602840413
2020-03-24 20:15:00,1,-5.296610169492309,-5.296610169492309,-2968.4742130099053
2020-03-24 20:20:00,-1,4.190236748376676,-4.190236748376676,-2972.664449758282
2020-03-24 20:25:00,1,-2.4638127502301423,-2.4638127502301423,-2975.1282625085123
2020-03-24 20:30:00,-1,3.758240404164253,-3.758240404164253,-2978.8865029126764
2020-03-24 20:35:00,1,-24.573353616101453,-24.573353616101453,-3003.459856528778
2020-03-24 20:40:00,-1,20.929543377866995,-20.929543377866995,-3024.389399906645
2020-03-24 20:45:00,1,-10.005483300576032,-10.005483300576032,-3034.394883207221
2020-03-24 20:50:00,-1,0.5303776905876013,-0.5303776905876013,-3034.9252608978086
2020-03-24 20:55:00,-1,-3.8727851738939525,3.8727851738939525,-3031.0524757239145
2020-03-24 21:00:00,-1,-7.748571202952466,7.748571202952466,-3023.303904520962
2020-03-24 21:05:00,-1,-3.877289947200673,3.877289947200673,-3019.4266145737615
2020-03-24 21:10:00,-1,-7.757587736092907,7.757587736092907,-3011.6690268376688
2020-03-24 21:15:00,-1,-3.8818052124974907,3.8818052124974907,-3007.7872216251712
2020-03-24 21:20:00,-1,-7.766625277645014,7.766625277645014,-3000.0205963475264
2020-03-24 21:25:00,-1,3.174662111985246,-3.174662111985246,-3003.1952584595115
2020-03-24 21:30:00,-1,6.347309167779099,-6.347309167779099,-3009.5425676272907
2020-03-24 21:35:00,-1,3.1716414450067667,-3.1716414450067667,-3012.7142090722973
2020-03-24 21:40:00,-1,6.3412716660119415,-6.3412716660119415,-3019.055480738309
2020-03-24 21:45:00,-1,3.1686265208475857,-3.1686265208475857,-3022.224107259157
2020-03-24 21:50:00,-1,3.167622819480201,-3.167622819480201,-3025.391730078637
2020-03-24 21:55:00,-1,44.02403915003767,-44.02403915003767,-3069.415769228675
2020-03-24 22:00:00,-1,1.683919673343473,-1.683919673343473,-3071.0996889020184
2020-03-24 22:05:00,1,-20.646049292442076,-20.646049292442076,-3091.7457381944605
2020-03-24 22:10:00,-1,17.240636179474745,-17.240636179474745,-3108.986374373935
2020-03-24 22:15:00,1,6.183653272849616,6.183653272849616,-3102.8027211010854
2020-03-24 22:20:00,1,-67.70785981241774,-67.70785981241774,-3170.510580913503
2020-03-24 22:25:00,-1,72.94412482512254,-72.94412482512254,-3243.4547057386253
2020-03-24 22:30:00,1,9.038171538602617,9.038171538602617,-3234.416534200023
2020-03-24 22:35:00,1,-0.6502588766484793,-0.6502588766484793,-3235.0667930766713
2020-03-24 22:40:00,-1,-8.012201122197801,8.012201122197801,-3227.0545919544734
2020-03-24 22:45:00,-1,7.232726799401019,-7.232726799401019,-3234.2873187538744
2020-03-24 22:50:00,1,0.601269045810298,0.601269045810298,-3233.6860497080643
2020-03-24 22:55:00,1,5.582876887135591,5.582876887135591,-3228.1031728209286
2020-03-24 23:00:00,1,-8.694617798582373,-8.694617798582373,-3236.797790619511
2020-03-24 23:05:00,-1,30.255124960417117,-30.255124960417117,-3267.052915579928
2020-03-24 23:10:00,1,0.8076328647842815,0.8076328647842815,-3266.2452827151437
2020-03-24 23:15:00,-1,-39.98683420024532,39.98683420024532,-3226.258448514898
2020-03-24 23:20:00,-1,42.83778521156567,-42.83778521156567,-3269.0962337264637
2020-03-24 23:25:00,1,-40.343099837549765,-40.343099837549765,-3309.4393335640134
2020-03-24 23:30:00,-1,21.60429383804641,-21.60429383804641,-3331.04362740206
2020-03-24 23:35:00,1,14.412665497476493,14.412665497476493,-3316.6309619045833
2020-03-24 23:40:00,1,0.0,0.0,-3316.6309619045833
2020-03-24 23:45:00,-1,-35.184335322013155,35.184335322013155,-3281.44662658257
2020-03-24 23:50:00,-1,12.711083819466772,-12.711083819466772,-3294.1577104020366
2020-03-24 23:55:00,1,1.4105496850781678,1.4105496850781678,-3292.7471607169587
2020-03-25 00:00:00,1,-1.7169487368161194,-1.7169487368161194,-3294.4641094537747
2020-03-25 00:05:00,-1,-40.42882025366062,40.42882025366062,-3254.035289200114
2020-03-25 00:10:00,-1,-34.003970619388056,34.003970619388056,-3220.0313185807263
2020-03-25 00:15:00,-1,63.988887831607116,-63.988887831607116,-3284.020206412333
2020-03-25 00:20:00,1,-4.997660800042308,-4.997660800042308,-3289.0178672123757
2020-03-25 00:25:00,-1,7.076393103464092,-7.076393103464092,-3296.0942603158396
2020-03-25 00:30:00,-1,-11.662881345527369,11.662881345527369,-3284.4313789703124
2020-03-25 00:35:00,-1,-52.00344149459187,52.00344149459187,-3232.4279374757207
2020-03-25 00:40:00,-1,-11.576919798015636,11.576919798015636,-3220.851017677705
2020-03-25 00:45:00,1,-41.99487402774731,-41.99487402774731,-3262.8458917054522
2020-03-25 00:50:00,-1,6.11152034005843,-6.11152034005843,-3268.957412045511
2020-03-25 00:55:00,1,10.167231719777607,10.167231719777607,-3258.790180325733
2020-03-25 01:00:00,1,34.63765024530359,34.63765024530359,-3224.1525300804296
2020-03-25 01:05:00,-1,-83.99030576871087,83.99030576871087,-3140.162224311719
2020-03-25 01:10:00,-1,26.1234257083909,-26.1234257083909,-3166.28565002011
2020-03-25 01:15:00,1,-24.76253696666192,-24.76253696666192,-3191.048186986772
2020-03-25 01:20:00,-1,63.468207948417415,-63.468207948417415,-3254.5163949351895
2020-03-25 01:25:00,1,-28.952054506144314,-28.952054506144314,-3283.4684494413336
2020-03-25 01:30:00,-1,38.387787442685436,-38.387787442685436,-3321.856236884019
2020-03-25 01:35:00,1,-19.596805621709233,-19.596805621709233,-3341.4530425057283
2020-03-25 01:40:00,-1,14.057078681211745,-14.057078681211745,-3355.51012118694
2020-03-25 01:45:00,1,-42.619561920911444,-42.619561920911444,-3398.1296831078516
2020-03-25 01:50:00,-1,53.803943799244344,-53.803943799244344,-3451.933626907096
2020-03-25 01:55:00,1,-24.000593523178697,-24.000593523178697,-3475.9342204302748
2020-03-25 02:00:00,-1,24.33102087410809,-24.33102087410809,-3500.265241304383
2020-03-25 02:05:00,1,-33.86699507389203,-33.86699507389203,-3534.132236378275
2020-03-25 02:10:00,-1,32.369204963194434,-32.369204963194434,-3566.5014413414697
2020-03-25 02:15:00,1,-0.23496763629844072,-0.23496763629844072,-3566.736408977768
2020-03-25 02:20:00,-1,-19.997452396294292,19.997452396294292,-3546.7389565814738
2020-03-25 02:25:00,-1,-33.54457202479341,33.54457202479341,-3513.1943845566802
2020-03-25 02:30:00,-1,-34.65215428974175,34.65215428974175,-3478.5422302669385
2020-03-25 02:35:00,-1,38.12888962085618,-38.12888962085618,-3516.6711198877947
2020-03-25 02:40:00,1,5.332186519635543,5.332186519635543,-3511.3389333681594
2020-03-25 02:45:00,1,0.23603158848023556,0.23603158848023556,-3511.102901779679
2020-03-25 02:50:00,-1,2.2360359554589544,-2.2360359554589544,-3513.338937735138
2020-03-25 02:55:00,1,24.09411110117466,24.09411110117466,-3489.2448266339634
2020-03-25 03:00:00,1,-18.99355235183066,-18.99355235183066,-3508.238378985794
2020-03-25 03:05:00,-1,-12.016142346598189,12.016142346598189,-3496.2222366391957
2020-03-25 03:10:00,-1,-32.45030231850003,32.45030231850003,-3463.7719343206954
2020-03-25 03:15:00,-1,57.20669722345482,-57.20669722345482,-3520.97863154415
2020-03-25 03:20:00,1,6.7320280885504244,6.7320280885504244,-3514.2466034555996
2020-03-25 03:25:00,-1,-5.141642971746701,5.141642971746701,-3509.104960483853
2020-03-25 03:30:00,-1,-4.041055136849318,4.041055136849318,-3505.0639053470036
2020-03-25 03:35:00,-1,11.966854912115316,-11.966854912115316,-3517.030760259119
2020-03-25 03:40:00,1,-1.5854161531616384,-1.5854161531616384,-3518.6161764122803
2020-03-25 03:45:00,-1,-6.751475104399597,6.751475104399597,-3511.8647013078808
2020-03-25 03:50:00,-1,-8.937802317136002,8.937802317136002,-3502.9268989907446
2020-03-25 03:55:00,-1,23.326074953628375,-23.326074953628375,-3526.252973944373
2020-03-25 04:00:00,1,-17.60238659643899,-17.60238659643899,-3543.855360540812
2020-03-25 04:05:00,-1,-7.936281579270264,7.936281579270264,-3535.919078961542
2020-03-25 04:10:00,1,-58.72548812769654,-58.72548812769654,-3594.6445670892385
2020-03-25 04:15:00,-1,64.14073510924922,-64.14073510924922,-3658.785302198488
2020-03-25 04:20:00,1,-6.3632721359387645,-6.3632721359387645,-3665.1485743344265
2020-03-25 04:25:00,-1,-45.216687601466546,45.216687601466546,-3619.93188673296
2020-03-25 04:30:00,-1,-28.938958870769984,28.938958870769984,-3590.99292786219
2020-03-25 04:35:00,-1,66.69901164419267,-66.69901164419267,-3657.6919395063824
2020-03-25 04:40:00,1,-23.76261729143441,-23.76261729143441,-3681.4545567978166
2020-03-25 04:45:00,-1,-16.348475283670176,16.348475283670176,-3665.1060815141464
2020-03-25 04:50:00,-1,25.903569379661246,-25.903569379661246,-3691.0096508938077
2020-03-25 04:55:00,1,6.891430121022639,6.891430121022639,-3684.118220772785
2020-03-25 05:00:00,-1,-20.436297549508986,20.436297549508986,-3663.681923223276
2020-03-25 05:05:00,-1,8.221154025811535,-8.221154025811535,-3671.903077249088
2020-03-25 05:10:00,1,-25.862916585248364,-25.862916585248364,-3697.7659938343363
2020-03-25 05:15:00,-1,17.781626650727105,-17.781626650727105,-3715.5476204850634
2020-03-25 05:20:00,1,0.5107036000873635,0.5107036000873635,-3715.036916884976
2020-03-25 05:25:00,1,-3.711753679057885,-3.711753679057885,-3718.748670564034
2020-03-25 05:30:00,1,-3.0901231937425915,-3.0901231937425915,-3721.838793757777
2020-03-25 05:35:00,-1,26.81011929319087,-26.81011929319087,-3748.6489130509676
2020-03-25 05:40:00,1,5.991596847574409,5.991596847574409,-3742.6573162033933
2020-03-25 05:45:00,-1,-36.897068360205175,36.897068360205175,-3705.760247843188
2020-03-25 05:50:00,-1,45.43799534148331,-45.43799534148331,-3751.1982431846714
2020-03-25 05:55:00,1,-21.585966515064655,-21.585966515064655,-3772.784209699736
2020-03-25 06:00:00,-1,-28.213271433316653,28.213271433316653,-3744.5709382664195
2020-03-25 06:05:00,-1,36.214663258521554,-36.214663258521554,-3780.785601524941
2020-03-25 06:10:00,1,13.486436498150885,13.486436498150885,-3767.29916502679
2020-03-25 06:15:00,-1,-51.81250674965247,51.81250674965247,-3715.4866582771374
2020-03-25 06:20:00,-1,-20.588378421881796,20.588378421881796,-3694.8982798552556
2020-03-25 06:25:00,1,64.80588867091028,64.80588867091028,-3630.092391184345
2020-03-25 06:30:00,1,7.901052976808264,7.901052976808264,-3622.191338207537
2020-03-25 06:35:00,-1,-1.9240508843182742,1.9240508843182742,-3620.2672873232186
2020-03-25 06:40:00,-1,-10.888499038411029,10.888499038411029,-3609.378788284808
2020-03-25 06:45:00,1,-4.23834145371252,-4.23834145371252,-3613.6171297385204
2020-03-25 06:50:00,-1,4.526130320224127,-4.526130320224127,-3618.1432600587445
2020-03-25 06:55:00,1,-76.56139888613208,-76.56139888613208,-3694.7046589448764
2020-03-25 07:00:00,-1,26.953131360194327,-26.953131360194327,-3721.6577903050706
2020-03-25 07:05:00,1,-24.23258283109083,-24.23258283109083,-3745.8903731361615
2020-03-25 07:10:00,-1,70.74570986746107,-70.74570986746107,-3816.636083003623
2020-03-25 07:15:00,1,-31.23270979814299,-31.23270979814299,-3847.8687928017657
2020-03-25 07:20:00,-1,-2.407165120301926,2.407165120301926,-3845.4616276814636
2020-03-25 07:25:00,1,16.90411437411136,16.90411437411136,-3828.557513307352
2020-03-25 07:30:00,1,-78.96031434674079,-78.96031434674079,-3907.517827654093
2020-03-25 07:35:00,-1,46.07109007714031,-46.07109007714031,-3953.5889177312333
2020-03-25 07:40:00,1,15.669809375644556,15.669809375644556,-3937.919108355589
2020-03-25 07:45:00,1,0.7485786363150359,0.7485786363150359,-3937.170529719274
2020-03-25 07:50:00,1,-6.374917506572413,-6.374917506572413,-3943.545447225846
2020-03-25 07:55:00,1,-33.87977050637326,-33.87977050637326,-3977.4252177322196
2020-03-25 08:00:00,-1,21.130976985145665,-21.130976985145665,-3998.556194717365
2020-03-25 08:05:00,1,10.261974073830467,10.261974073830467,-3988.2942206435346
2020-03-25 08:10:00,1,-27.445427551814078,-27.445427551814078,-4015.7396481953488
2020-03-25 08:15:00,-1,13.998377290075073,-13.998377290075073,-4029.738025485424
2020-03-25 08:20:00,1,6.701826247651791,6.701826247651791,-4023.036199237772
2020-03-25 08:25:00,1,-23.27824689685778,-23.27824689685778,-4046.3144461346296
2020-03-25 08:30:00,-1,11.634970035881466,-11.634970035881466,-4057.949416170511
2020-03-25 08:35:00,1,39.05507240575189,39.05507240575189,-4018.894343764759
2020-03-25 08:40:00,1,-11.189947489489482,-11.189947489489482,-4030.0842912542485
2020-03-25 08:45:00,-1,2.470035229190487,-2.470035229190487,-4032.554326483439
2020-03-25 08:50:00,1,8.630516608754407,8.630516608754407,-4023.9238098746846
2020-03-25 08:55:00,1,-1.8442413563636404,-1.8442413563636404,-4025.768051231048
2020-03-25 09:00:00,1,0.8849006044746852,0.8849006044746852,-4024.8831506265733
2020-03-25 09:05:00,1,-2.280598339275676,-2.280598339275676,-4027.1637489658488
2020-03-25 09:10:00,-1,35.61287298781622,-35.61287298781622,-4062.776621953665
2020-03-25 09:15:00,1,-15.83664039647608,-15.83664039647608,-4078.613262350141
2020-03-25 09:20:00,-1,-0.3358960961400559,0.3358960961400559,-4078.277366254001
2020-03-25 09:25:00,1,-2.077649345043189,-2.077649345043189,-4080.3550155990442
2020-03-25 09:30:00,-1,8.996722355922657,-8.996722355922657,-4089.3517379549667
2020-03-25 09:35:00,1,29.651308076467764,29.651308076467764,-4059.700429878499
2020-03-25 09:40:00,1,18.49432402749947,18.49432402749947,-4041.206105851
2020-03-25 09:45:00,-1,24.225897211918078,-24.225897211918078,-4065.432003062918
2020-03-25 09:50:00,-1,3.591776682828267,-3.591776682828267,-4069.023779745746
2020-03-25 09:55:00,-1,-22.011783213547506,22.011783213547506,-4047.0119965321987
2020-03-25 10:00:00,-1,11.685551094298518,-11.685551094298518,-4058.6975476264975
2020-03-25 10:05:00,1,2.4949483471598577,2.4949483471598577,-4056.2025992793374
2020-03-25 10:10:00,1,-16.373645099391922,-16.373645099391922,-4072.5762443787294
2020-03-25 10:15:00,-1,15.49760547771762,-15.49760547771762,-4088.073849856447
2020-03-25 10:20:00,1,-25.130747809549295,-25.130747809549295,-4113.2045976659965
2020-03-25 10:25:00,-1,37.92108749210736,-37.92108749210736,-4151.125685158104
2020-03-25 10:30:00,1,12.185601010369558,12.185601010369558,-4138.9400841477345
2020-03-25 10:35:00,-1,1.5890985376586222,-1.5890985376586222,-4140.529182685393
2020-03-25 10:40:00,-1,-24.67022206894766,24.67022206894766,-4115.858960616445
2020-03-25 10:45:00,-1,-11.124734074406904,11.124734074406904,-4104.734226542038
2020-03-25 10:50:00,-1,-26.279162330068957,26.279162330068957,-4078.4550642119693
2020-03-25 10:55:00,1,-20.04015466983891,-20.04015466983891,-4098.495218881808
2020-03-25 11:00:00,1,26.314384244649442,26.314384244649442,-4072.1808346371586
2020-03-25 11:05:00,1,-28.12794934739638,-28.12794934739638,-4100.308783984555
2020-03-25 11:10:00,-1,17.40132727040206,-17.40132727040206,-4117.710111254957
2020-03-25 11:15:00,1,1.7730672327245645,1.7730672327245645,-4115.937044022233
2020-03-25 11:20:00,1,-82.63755880766796,-82.63755880766796,-4198.574602829901
2020-03-25 11:25:00,-1,14.22519559643845,-14.22519559643845,-4212.799798426339
2020-03-25 11:30:00,1,-0.33702521572646993,-0.33702521572646993,-4213.136823642066
2020-03-25 11:35:00,-1,33.6037947821746,-33.6037947821746,-4246.74061842424
2020-03-25 11:40:00,1,23.899217708064388,23.899217708064388,-4222.8414007161755
2020-03-25 11:45:00,1,-22.663156731987964,-22.663156731987964,-4245.504557448164
2020-03-25 11:50:00,-1,-11.75538353027291,11.75538353027291,-4233.74917391789
2020-03-25 11:55:00,-1,-48.96991314441163,48.96991314441163,-4184.779260773479
2020-03-25 12:00:00,-1,62.30209884732296,-62.30209884732296,-4247.081359620802
2020-03-25 12:05:00,1,-33.545276795176086,-33.545276795176086,-4280.626636415978
2020-03-25 12:10:00,-1,30.463339785423084,-30.463339785423084,-4311.089976201401
2020-03-25 12:15:00,1,-27.83266063812415,-27.83266063812415,-4338.922636839526
2020-03-25 12:20:00,-1,34.12373127717595,-34.12373127717595,-4373.046368116702
2020-03-25 12:25:00,1,-48.97852604354573,-48.97852604354573,-4422.024894160248
2020-03-25 12:30:00,-1,45.920796310342965,-45.920796310342965,-4467.94569047059
2020-03-25 12:35:00,1,-10.050176251234415,-10.050176251234415,-4477.995866721824
2020-03-25 12:40:00,-1,-31.587807131348015,31.587807131348015,-4446.408059590476
2020-03-25 12:45:00,-1,29.951749954097014,-29.951749954097014,-4476.359809544573
2020-03-25 12:50:00,1,-1.6437967221192544,-1.6437967221192544,-4478.003606266692
2020-03-25 12:55:00,-1,45.58549335086965,-45.58549335086965,-4523.589099617562
2020-03-25 13:00:00,1,-33.99677886099725,-33.99677886099725,-4557.58587847856
2020-03-25 13:05:00,-1,48.65607952177529,-48.65607952177529,-4606.241958000335
2020-03-25 13:10:00,1,3.1075278934672133,3.1075278934672133,-4603.134430106868
2020-03-25 13:15:00,-1,-33.553350570009655,33.553350570009655,-4569.581079536859
2020-03-25 13:20:00,-1,13.747181020692265,-13.747181020692265,-4583.328260557551
2020-03-25 13:25:00,1,18.936880784461138,18.936880784461138,-4564.39137977309
2020-03-25 13:30:00,1,6.857369196302558,6.857369196302558,-4557.534010576787
2020-03-25 13:35:00,-1,-26.210844535923677,26.210844535923677,-4531.323166040864
2020-03-25 13:40:00,-1,6.883080643660434,-6.883080643660434,-4538.206246684525
2020-03-25 13:45:00,1,-40.638013087447895,-40.638013087447895,-4578.844259771972
2020-03-25 13:50:00,-1,-11.436023598775794,11.436023598775794,-4567.408236173196
2020-03-25 13:55:00,1,16.55699268203287,16.55699268203287,-4550.851243491164
2020-03-25 14:00:00,1,10.89537332200791,10.89537332200791,-4539.955870169156
2020-03-25 14:05:00,1,2.2487628698180777,2.2487628698180777,-4537.707107299338
2020-03-25 14:10:00,1,11.005281541434602,11.005281541434602,-4526.701825757903
2020-03-25 14:15:00,1,-6.63809597073739,-6.63809597073739,-4533.339921728641
2020-03-25 14:20:00,-1,-11.161892133162999,11.161892133162999,-4522.178029595478
2020-03-25 14:25:00,-1,-25.617759657931707,25.617759657931707,-4496.560269937546
2020-03-25 14:30:00,-1,29.434525626854036,-29.434525626854036,-4525.9947955644
2020-03-25 14:35:00,1,-23.831386109457956,-23.831386109457956,-4549.826181673858
2020-03-25 14:40:00,-1,17.312178432512848,-17.312178432512848,-4567.138360106371
2020-03-25 14:45:00,1,19.59484914079705,19.59484914079705,-4547.543510965574
2020-03-25 14:50:00,1,-15.188572832556318,-15.188572832556318,-4562.73208379813
2020-03-25 14:55:00,-1,13.098944254920957,-13.098944254920957,-4575.83102805305
2020-03-25 15:00:00,1,17.078338188329173,17.078338188329173,-4558.752689864721
2020-03-25 15:05:00,1,-47.92615308366556,-47.92615308366556,-4606.678842948387
2020-03-25 15:10:00,-1,48.71720490483787,-48.71720490483787,-4655.396047853224
2020-03-25 15:15:00,1,-21.7068093963717,-21.7068093963717,-4677.102857249596
2020-03-25 15:20:00,-1,16.3776062619816,-16.3776062619816,-4693.480463511578
2020-03-25 15:25:00,1,-31.54879153872517,-31.54879153872517,-4725.029255050303
2020-03-25 15:30:00,-1,-32.2828555155696,32.2828555155696,-4692.746399534733
2020-03-25 15:35:00,-1,29.106252167686993,-29.106252167686993,-4721.85265170242
2020-03-25 15:40:00,1,-8.458984498910283,-8.458984498910283,-4730.311636201331
2020-03-25 15:45:00,-1,16.55878555625601,-16.55878555625601,-4746.870421757587
2020-03-25 15:50:00,1,18.93033066552013,18.93033066552013,-4727.940091092067
2020-03-25 15:55:00,1,-19.13027943606653,-19.13027943606653,-4747.070370528133
2020-03-25 16:00:00,-1,8.377770319821732,-8.377770319821732,-4755.448140847955
2020-03-25 16:05:00,1,-4.682159605754123,-4.682159605754123,-4760.130300453709
2020-03-25 16:10:00,-1,-10.983999890657195,10.983999890657195,-4749.146300563052
2020-03-25 16:15:00,-1,37.04334867891658,-37.04334867891658,-4786.189649241969
2020-03-25 16:20:00,1,6.865774116029846,6.865774116029846,-4779.32387512594
2020-03-25 16:25:00,-1,-44.534989565980645,44.534989565980645,-4734.7888855599585
2020-03-25 16:30:00,-1,25.190984986172666,-25.190984986172666,-4759.979870546131
2020-03-25 16:35:00,1,8.549617562824979,8.549617562824979,-4751.430252983306
2020-03-25 16:40:00,1,-32.70627705117727,-32.70627705117727,-4784.136530034483
2020-03-25 16:45:00,-1,23.894966632873743,-23.894966632873743,-4808.031496667357
2020-03-25 16:50:00,1,7.544772267006276,7.544772267006276,-4800.486724400351
2020-03-25 16:55:00,1,2.1575668597713533,2.1575668597713533,-4798.329157540579
2020-03-25 17:00:00,-1,-10.1532533800783,10.1532533800783,-4788.175904160501
2020-03-25 17:05:00,-1,-7.309333733753384,7.309333733753384,-4780.866570426748
