,direction,ret,pnl,equity
17218,-1,-4.573580844767019,4.573580844767019,-255.93363125707603
17219,1,-0.5872522223820951,-0.5872522223820951,-256.5208834794581
17220,1,-12.259610090565038,-12.259610090565038,-268.78049357002317
17221,1,7.9626027175750576,7.9626027175750576,-260.8178908524481
17222,-1,-0.612020573683605,0.612020573683605,-260.2058702787645
17223,-1,-5.7288631878923795,5.7288631878923795,-254.47700709087212
17224,-1,2.1801755898730293,-2.1801755898730293,-256.65718268074517
17225,-1,1.1755687426068193,-1.1755687426068193,-257.83275142335197
17226,-1,-0.3428339141111111,0.3428339141111111,-257.48991750924085
17227,-1,-2.3019637710075007,2.3019637710075007,-255.18795373823335
17228,-1,-2.7923860939180543,2.7923860939180543,-252.3955676443153
17229,-1,6.125364152898889,-6.125364152898889,-258.5209317972142
17230,-1,-12.292201797795684,12.292201797795684,-246.2287299994185
17231,-1,-3.6284559203897606,3.6284559203897606,-242.60027407902874
17232,-1,-1.1281726790913706,1.1281726790913706,-241.47210139993737
17233,1,-3.4339564329032783,-3.4339564329032783,-244.90605783284065
17234,-1,5.741584530109435,-5.741584530109435,-250.64764236295008
17235,-1,-9.048841674697954,9.048841674697954,-241.59880068825214
17236,-1,5.399859603650976,-5.399859603650976,-246.99866029190312
17237,-1,-2.6984726644716854,2.6984726644716854,-244.30018762743143
17238,-1,3.8034196423306548,-3.8034196423306548,-248.10360726976208
17239,-1,0.9811544754137185,-0.9811544754137185,-249.0847617451758
17240,-1,-6.278772598062766,6.278772598062766,-242.80598914711302
17241,1,-1.6197630728374433,-1.6197630728374433,-244.42575221995045
17242,-1,-0.5645543334454706,0.5645543334454706,-243.86119788650498
17243,1,-2.086514244756378,-2.086514244756378,-245.94771213126137
17244,-1,3.9774805852306465,-3.9774805852306465,-249.925192716492
17245,-1,-0.1717981126754211,0.1717981126754211,-249.7533946038166
17246,-1,-5.546720072255155,5.546720072255155,-244.20667453156142
17247,-1,-2.578446154676631,2.578446154676631,-241.62822837688478
17248,-1,-1.4737778083447979,1.4737778083447979,-240.15445056853997
17249,1,2.579491324310175,2.579491324310175,-237.5749592442298
17250,1,-0.09824099498470786,-0.09824099498470786,-237.6732002392145
17251,1,-1.252584991575171,-1.252584991575171,-238.92578523078967
17252,-1,-1.547504710064207,1.547504710064207,-237.37828052072547
17253,1,-1.7442831733179616,-1.7442831733179616,-239.12256369404344
17254,1,5.0371891992839375,5.0371891992839375,-234.0853744947595
17255,-1,10.142984149437481,-10.142984149437481,-244.228358644197
17256,-1,-0.31894717989272187,0.31894717989272187,-243.90941146430427
17257,-1,-3.827488235381694,3.827488235381694,-240.08192322892256
17258,1,-1.4972190996059924,-1.4972190996059924,-241.57914232852855
17259,1,-6.431641713370562,-6.431641713370562,-248.01078404189911
17260,1,3.8074276772976154,3.8074276772976154,-244.2033563646015
17261,-1,-4.44440079164341,4.44440079164341,-239.7589555729581
17262,1,0.9826247380693166,0.9826247380693166,-238.77633083488877
17263,-1,2.456320481045803,-2.456320481045803,-241.23265131593456
17264,-1,-0.9822869112727024,0.9822869112727024,-240.25036440466187
17265,-1,2.947150228526494,-2.947150228526494,-243.19751463318835
17266,-1,-4.345765824602883,4.345765824602883,-238.85174880858546
17267,1,4.151151023295705,4.151151023295705,-234.70059778528974
17268,-1,2.6026001448615723,-2.6026001448615723,-237.30319793015133
17269,-1,-1.7182510168359588,1.7182510168359588,-235.58494691331538
17270,1,-1.2275330758787295,-1.2275330758787295,-236.81247998919412
17271,1,4.321446898992964,4.321446898992964,-232.49103309020114
17272,-1,3.23968516150607,-3.23968516150607,-235.7307182517072
17273,-1,2.527117442263218,-2.527117442263218,-238.2578356939704
17274,1,-3.139702022655403,-3.139702022655403,-241.3975377166258
17275,1,-4.588349028594716,-4.588349028594716,-245.9858867452205
17276,-1,-0.5891493419944092,0.5891493419944092,-245.3967374032261
17277,-1,1.9148481746346446,-1.9148481746346446,-247.31158557786074
17278,-1,-3.5098828975429255,3.5098828975429255,-243.80170268031782
17279,-1,1.792387509268898,-1.792387509268898,-245.59409018958672
17280,-1,1.4974800601929847,-1.4974800601929847,-247.09157024977972
17281,-1,-3.6081411445902427,3.6081411445902427,-243.4834291051895
17282,-1,1.6942285735333371,-1.6942285735333371,-245.17765767872282
17283,-1,-0.8101459735743327,0.8101459735743327,-244.3675117051485
17284,-1,0.8102116125418971,-0.8102116125418971,-245.1777233176904
17285,-1,1.0310948754586475,-1.0310948754586475,-246.20881819314906
17286,-1,6.701425709908201,-6.701425709908201,-252.91024390305725
17287,1,-2.575745310303048,-2.575745310303048,-255.48598921336028
17288,-1,2.4537227882142787,-2.4537227882142787,-257.93971200157455
17289,1,-2.5267144861697957,-2.5267144861697957,-260.46642648774434
17290,-1,-2.42920344210713,2.42920344210713,-258.03722304563723
17291,-1,0.7117577471148375,-0.7117577471148375,-258.7489807927521
17292,-1,-1.153456319591467,1.153456319591467,-257.59552447316065
17293,-1,0.5890669180024655,-0.5890669180024655,-258.1845913911631
17294,-1,2.5770159627736104,-2.5770159627736104,-260.7616073539367
17295,-1,8.02349633053856,-8.02349633053856,-268.78510368447525
17296,1,1.0542316367555071,1.0542316367555071,-267.73087204771974
17297,-1,-0.6128607604866605,0.6128607604866605,-267.11801128723306
17298,1,2.3535295588603926,2.3535295588603926,-264.7644817283727
17299,-1,2.009833477943704,-2.009833477943704,-266.7743152063164
17300,-1,-0.441094305963328,0.441094305963328,-266.33322090035307
17301,-1,-4.117061790235301,4.117061790235301,-262.21615911011776
17302,-1,-0.6619431709529084,0.6619431709529084,-261.55421593916486
17303,1,-4.0209580177665725,-4.0209580177665725,-265.57517395693145
17304,-1,1.6678971496135409,-1.6678971496135409,-267.243071106545
17305,1,-4.070952284024589,-4.070952284024589,-271.3140233905696
17306,-1,5.642773202224055,-5.642773202224055,-276.9567965927937
17307,-1,1.9125569169587404,-1.9125569169587404,-278.86935350975244
17308,1,0.49030543577076774,0.49030543577076774,-278.37904807398166
17309,1,-0.29416883820442,-0.29416883820442,-278.6732169121861
17310,-1,-5.123591318822569,5.123591318822569,-273.54962559336354
17311,1,-0.8584575235215132,-0.8584575235215132,-274.40808311688505
17312,1,-3.7039489983398908,-3.7039489983398908,-278.11203211522496
17313,1,2.404778146946713,2.404778146946713,-275.7072539682782
17314,1,1.889014278003979,1.889014278003979,-273.81823969027425
17315,1,-1.2999850379074296,-1.2999850379074296,-275.1182247281817
17316,-1,4.047649419591828,-4.047649419591828,-279.16587414777354
17317,1,2.206915492300651,2.206915492300651,-276.9589586554729
17318,-1,0.22064285521696675,-0.22064285521696675,-277.17960151068985
17319,-1,-3.6037537876182864,3.6037537876182864,-273.57584772307155
17320,-1,-1.5940710367104527,1.5940710367104527,-271.9817766863611
17321,-1,-2.7962010910086748,2.7962010910086748,-269.1855755953524
17322,1,0.5643036247921109,0.5643036247921109,-268.6212719705603
17323,-1,0.7850737846682669,-0.7850737846682669,-269.4063457552286
17324,1,1.3001763824191626,1.3001763824191626,-268.1061693728094
17325,-1,-4.31700556795658,4.31700556795658,-263.7891638048528
17326,-1,-1.5214201229893718,1.5214201229893718,-262.26774368186346
17327,1,-2.4051912863356133,-2.4051912863356133,-264.67293496819906
17328,1,-2.1357345208341907,-2.1357345208341907,-266.80866948903326
17329,1,-1.0312645021572402,-1.0312645021572402,-267.8399339911905
17330,1,3.4379028792438846,3.4379028792438846,-264.4020311119466
17331,-1,6.137002442526971,-6.137002442526971,-270.5390335544736
17332,-1,-0.41706021613550226,0.41706021613550226,-270.1219733383381
17333,-1,3.4592907717894947,-3.4592907717894947,-273.58126411012756
17334,-1,-1.3979531023515264,1.3979531023515264,-272.183311007776
17335,1,-2.5019500493030886,-2.5019500493030886,-274.6852610570791
17336,-1,0.6133765150399921,-0.6133765150399921,-275.2986375721191
17337,-1,-0.9813422308364493,0.9813422308364493,-274.31729534128266
17338,1,0.3925754174177235,0.3925754174177235,-273.9247199238649
17339,-1,0.8587250141687396,-0.8587250141687396,-274.78344493803365
17340,-1,-3.9988616737312928,3.9988616737312928,-270.78458326430234
17341,1,-3.583235367024016,-3.583235367024016,-274.3678186313264
17342,1,0.5155816128866835,0.5155816128866835,-273.85223701843967
17343,-1,1.9640191688264177,-1.9640191688264177,-275.8162561872661
17344,-1,-0.1718179319004756,0.1718179319004756,-275.6444382553656
17345,-1,-5.645543334454707,5.645543334454707,-269.9988949209109
17346,1,4.101470880784911,4.101470880784911,-265.897424040126
17347,1,-2.0621695005134444,-2.0621695005134444,-267.95959354063945
17348,-1,2.2344777460745737,-2.2344777460745737,-270.194071286714
17349,1,-2.602216794117874,-2.602216794117874,-272.79628808083186
17350,1,-2.234560049503742,-2.234560049503742,-275.0308481303356
17351,-1,3.0455755646589977,-3.0455755646589977,-278.07642369499456
17352,-1,0.540179536035511,-0.540179536035511,-278.61660323103007
17353,-1,2.307915166931147,-2.307915166931147,-280.9245183979612
17354,-1,-3.6574469547464243,3.6574469547464243,-277.2670714432148
17355,1,-14.119472840273158,-14.119472840273158,-291.3865442834879
17356,1,9.344323569335328,9.344323569335328,-282.0422207141526
17357,-1,-4.9380410962947945,4.9380410962947945,-277.1041796178578
17358,-1,-1.474770365964043,1.474770365964043,-275.6294092518938
17359,1,1.4995710243548215,1.4995710243548215,-274.129838227539
17360,-1,4.670094680025,-4.670094680025,-278.79993290756397
17361,-1,-0.589631333009617,0.589631333009617,-278.21030157455436
17362,1,4.397926340876056,4.397926340876056,-273.8123752336783
17363,-1,5.230986102277098,-5.230986102277098,-279.0433613359554
17364,-1,4.4673320209526794,-4.4673320209526794,-283.51069335690806
17365,-1,-1.1776713511816415,1.1776713511816415,-282.33302200572643
17366,-1,-2.134780731028291,2.134780731028291,-280.19824127469815
17367,-1,-0.1718006425336888,0.1718006425336888,-280.02644063216445
17368,-1,2.061643129574628,-2.061643129574628,-282.0880837617391
17369,-1,3.0672889582505167,-3.0672889582505167,-285.1553727199896
17370,-1,3.3116562942318524,-3.3116562942318524,-288.46702901422145
17371,-1,3.35960528316296,-3.35960528316296,-291.82663429738443
17372,-1,2.9662460807555258,-2.9662460807555258,-294.79288037813996
17373,-1,2.695787709168396,-2.695787709168396,-297.4886680873083
17374,-1,4.6061045585737475,-4.6061045585737475,-302.0947726458821
17375,-1,-1.6407815017805485,1.6407815017805485,-300.4539911441015
17376,-1,0.24493294960482284,-0.24493294960482284,-300.69892409370635
17377,-1,-6.074188373317703,6.074188373317703,-294.6247357203886
17378,-1,4.705455632700154,-4.705455632700154,-299.33019135308876
17379,-1,-3.9928569503884077,3.9928569503884077,-295.3373344027004
17380,-1,-2.52410149338525,2.52410149338525,-292.8132329093151
17381,-1,-2.6472988972037346,2.6472988972037346,-290.1659340121114
17382,1,-0.09807407044161189,-0.09807407044161189,-290.264008082553
17383,1,3.972038808290015,3.972038808290015,-286.291969274263
17384,-1,-0.3186172989588791,0.3186172989588791,-285.9733519753041
17385,1,3.2352941176474603,3.2352941176474603,-282.73805785765666
17386,-1,0.882067566374782,-0.882067566374782,-283.6201254240314
17387,1,-2.7439681699689613,-2.7439681699689613,-286.3640935940004
17388,-1,1.813476581646236,-1.813476581646236,-288.1775701756466
17389,-1,0.6125499228187098,-0.6125499228187098,-288.7901200984653
17390,1,-7.962661243890189,-7.962661243890189,-296.7527813423555
17391,1,-0.637520535517785,-0.637520535517785,-297.3903018778733
17392,-1,-0.22069425508368118,0.22069425508368118,-297.1696076227896
17393,-1,0.9073186282331702,-0.9073186282331702,-298.07692625102277
17394,1,-2.13323133054872,-2.13323133054872,-300.2101575815715
17395,-1,0.9564801530376275,-0.9564801530376275,-301.1666377346091
17396,-1,0.024522786572704007,-0.024522786572704007,-301.1911605211818
17397,-1,-0.3187954436776957,0.3187954436776957,-300.8723650775041
17398,-1,-0.12261754117430121,0.12261754117430121,-300.74974753632983
17399,1,0.07357142681910342,0.07357142681910342,-300.6761761095107
17400,-1,0.07357088554871641,-0.07357088554871641,-300.7497469950594
17401,-1,13.512419900287082,-13.512419900287082,-314.26216689534647
17402,1,-0.09796142279161553,-0.09796142279161553,-314.3601283181381
17403,1,-2.767437304074389,-2.767437304074389,-317.1275656222125
17404,1,14.085990686097984,14.085990686097984,-303.0415749361145
17405,-1,-5.748785416188491,5.748785416188491,-297.29278951992603
17406,-1,4.161087953161504,-4.161087953161504,-301.4538774730875
17407,-1,-5.358230756244675,5.358230756244675,-296.09564671684285
17408,-1,-0.6609579483864837,0.6609579483864837,-295.43468876845634
17409,-1,1.5668186970430524,-1.5668186970430524,-297.0015074654994
17410,-1,-1.2238853464207473,1.2238853464207473,-295.77762211907867
17411,-1,9.131302251000694,-9.131302251000694,-304.9089243700794
17412,-1,-1.0517098846050128,1.0517098846050128,-303.85721448547434
17413,-1,0.2690703618999482,-0.2690703618999482,-304.1262848473743
17414,-1,-0.09784113534955792,0.09784113534955792,-304.02844371202474
17415,-1,-1.1496445885979716,1.1496445885979716,-302.87879912342675
17416,-1,0.562656718243577,-0.562656718243577,-303.44145584167035
17417,-1,5.773022372908202,-5.773022372908202,-309.21447821457855
17418,-1,0.3422698357590632,-0.3422698357590632,-309.5567480503376
17419,1,-0.9534333378964637,-0.9534333378964637,-310.51018138823406
17420,-1,-6.063436256903927,6.063436256903927,-304.44674513133015
17421,-1,6.531934308801653,-6.531934308801653,-310.9786794401318
17422,-1,-0.4645158766638337,0.4645158766638337,-310.514163563468
17423,-1,-2.2248899168485514,2.2248899168485514,-308.28927364661945
17424,1,-2.7144806538222155,-2.7144806538222155,-311.00375430044164
17425,-1,5.895202381563561,-5.895202381563561,-316.8989566820052
17426,-1,-1.3690324851849793,1.3690324851849793,-315.5299241968202
17427,-1,-0.6601596119239052,0.6601596119239052,-314.8697645848963
17428,1,-1.2959544215280039,-1.2959544215280039,-316.1657190064243
17429,-1,-3.3748092499122286,3.3748092499122286,-312.79090975651206
17430,-1,-3.669509313214637,3.669509313214637,-309.12140044329743
17431,1,-1.1502016523743097,-1.1502016523743097,-310.27160209567177
17432,1,1.909064876388539,1.909064876388539,-308.36253721928324
17433,1,3.7929304670191897,3.7929304670191897,-304.56960675226406
17434,-1,1.3942907463128684,-1.3942907463128684,-305.96389749857696
17435,-1,1.0761445653477892,-1.0761445653477892,-307.0400420639247
17436,-1,-0.36682798946492257,0.36682798946492257,-306.6732140744598
17437,-1,9.660158084206786,-9.660158084206786,-316.3333721586666
17438,-1,7.671803191373198,-7.671803191373198,-324.0051753500398
17439,-1,-2.514617741483136,2.514617741483136,-321.4905576085566
17440,1,3.418786721432596,3.418786721432596,-318.07177088712405
17441,-1,-0.12205779680838855,0.12205779680838855,-317.94971309031564
17442,-1,-2.880599164625843,2.880599164625843,-315.0691139256898
17443,1,3.1011992117581397,3.1011992117581397,-311.9679147139317
17444,-1,-0.9520415187755462,0.9520415187755462,-311.01587319515613
17445,-1,6.249893190302901,-6.249893190302901,-317.265766385459
17446,-1,-0.26838236191037634,0.26838236191037634,-316.99738402354865
17447,-1,4.367430194313956,-4.367430194313956,-321.3648142178626
17448,-1,1.4145271942851327,-1.4145271942851327,-322.77934141214774
17449,-1,2.2921853548854023,-2.2921853548854023,-325.07152676703316
17450,-1,7.362567439412254,-7.362567439412254,-332.4340942064454
17451,-1,0.7064813574185745,-0.7064813574185745,-333.140575563864
17452,-1,3.4834378364669205,-3.4834378364669205,-336.6240134003309
17453,-1,-2.362068587651849,2.362068587651849,-334.2619448126791
17454,-1,0.0,-0.0,-334.2619448126791
17455,-1,0.7063522992984305,-0.7063522992984305,-334.9682971119775
17456,-1,2.289394016886959,-2.289394016886959,-337.25769112886445
17457,-1,-4.675138732307091,4.675138732307091,-332.58255239655733
17458,-1,-2.0706909530280915,2.0706909530280915,-330.51186144352926
17459,-1,0.19492892404089424,-0.19492892404089424,-330.70679036757014
17460,-1,9.185846486717136,-9.185846486717136,-339.8926368542873
17461,-1,3.0915964565933445,-3.0915964565933445,-342.9842333108806
17462,-1,-0.6083938888050657,0.6083938888050657,-342.37583942207556
17463,1,-6.205995234769592,-6.205995234769592,-348.58183465684516
17464,1,-2.703110769095097,-2.703110769095097,-351.28494542594024
17465,-1,2.1435861709441757,-2.1435861709441757,-353.4285315968844
17466,-1,-0.24353713332307467,0.24353713332307467,-353.18499446356134
17467,-1,4.042814870739164,-4.042814870739164,-357.2278093343005
17468,1,-0.7546783974535693,-0.7546783974535693,-357.9824877317541
